_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
186152,2024-08,BEDOK,3 ROOM,151,BEDOK RESERVOIR RD,01 TO 03,63.0,Simplified,1988,63 years 02 months,355000.0,151 BEDOK RESERVOIR RD,470151,1.33557619454702,103.911545779692
186153,2024-08,BEDOK,3 ROOM,615,BEDOK RESERVOIR RD,01 TO 03,68.0,New Generation,1981,55 years 09 months,408000.0,615 BEDOK RESERVOIR RD,470615,1.33224981185032,103.915868711978
186154,2024-08,BEDOK,3 ROOM,1,BEDOK STH AVE 1,01 TO 03,59.0,Improved,1976,50 years 07 months,348000.0,1 BEDOK STH AVE 1,460001,1.32085208689731,103.933721091441
186155,2024-08,BEDOK,3 ROOM,1,BEDOK STH AVE 1,07 TO 09,59.0,Improved,1976,50 years 07 months,382000.0,1 BEDOK STH AVE 1,460001,1.32085208689731,103.933721091441
186156,2024-08,BEDOK,3 ROOM,3,BEDOK STH AVE 1,13 TO 15,59.0,Improved,1976,50 years 06 months,335000.0,3 BEDOK STH AVE 1,460003,1.32191533930821,103.933180861675
186157,2024-08,BEDOK,3 ROOM,3,BEDOK STH AVE 1,10 TO 12,59.0,Improved,1976,50 years 06 months,360000.0,3 BEDOK STH AVE 1,460003,1.32191533930821,103.933180861675
186158,2024-08,BEDOK,3 ROOM,4,BEDOK STH AVE 1,04 TO 06,65.0,Improved,1976,50 years 05 months,365000.0,4 BEDOK STH AVE 1,460004,1.32248962296588,103.933405282585
186159,2024-08,BEDOK,3 ROOM,40,BEDOK STH RD,04 TO 06,67.0,New Generation,1978,53 years 02 months,350000.0,40 BEDOK STH RD,460040,1.3209863188336,103.939810017674
186160,2024-08,BEDOK,3 ROOM,36,CHAI CHEE AVE,01 TO 03,65.0,Improved,1974,48 years 07 months,350000.0,36 CHAI CHEE AVE,461036,1.32534102499628,103.92543538387
186161,2024-08,BEDOK,3 ROOM,32,CHAI CHEE AVE,10 TO 12,65.0,Improved,1974,48 years 06 months,375000.0,32 CHAI CHEE AVE,461032,1.32371728387748,103.92500108451
186162,2024-08,BEDOK,3 ROOM,55,CHAI CHEE DR,07 TO 09,76.0,Model A,1984,58 years 10 months,423000.0,55 CHAI CHEE DR,460055,1.32684846948333,103.919015573079
186163,2024-08,BEDOK,3 ROOM,808A,CHAI CHEE RD,04 TO 06,68.0,Model A,2016,91 years 04 months,595000.0,808A CHAI CHEE RD,461808,1.3268704456533,103.923848194061
186164,2024-08,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,07 TO 09,65.0,Improved,1977,51 years 10 months,360000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384
186165,2024-08,BEDOK,3 ROOM,29,NEW UPP CHANGI RD,13 TO 15,65.0,Improved,1977,51 years 10 months,378000.0,29 NEW UPP CHANGI RD,464029,1.32395813360222,103.936341250384
186166,2024-08,BEDOK,3 ROOM,25,NEW UPP CHANGI RD,01 TO 03,66.0,Improved,1974,48 years 11 months,345000.0,25 NEW UPP CHANGI RD,462025,1.3232501334952,103.933835585816
186167,2024-08,BEDOK,3 ROOM,24,NEW UPP CHANGI RD,13 TO 15,73.0,New Generation,1978,53 years 02 months,420000.0,24 NEW UPP CHANGI RD,461024,1.32386400383727,103.933398625079
186168,2024-08,BEDOK,3 ROOM,27,NEW UPP CHANGI RD,10 TO 12,65.0,Improved,1982,57 years 01 month,420000.0,27 NEW UPP CHANGI RD,462027,1.32412432931246,103.934921045772
186169,2024-08,BEDOK,3 ROOM,57,NEW UPP CHANGI RD,07 TO 09,60.0,Improved,1985,60 years 02 months,398888.0,57 NEW UPP CHANGI RD,461057,1.32424554153984,103.941568704132
186170,2024-08,BEDOK,4 ROOM,548,BEDOK NTH AVE 1,01 TO 03,93.0,New Generation,1980,54 years 11 months,495000.0,548 BEDOK NTH AVE 1,460548,1.33131021834565,103.92685391703
186171,2024-08,BEDOK,4 ROOM,520,BEDOK NTH AVE 1,01 TO 03,92.0,New Generation,1979,54 years,511888.0,520 BEDOK NTH AVE 1,460520,1.33046461779259,103.92813426172
186172,2024-08,BEDOK,4 ROOM,517,BEDOK NTH AVE 2,04 TO 06,92.0,New Generation,1979,54 years 01 month,560000.0,517 BEDOK NTH AVE 2,460517,1.33108906602956,103.929204536012
186173,2024-08,BEDOK,4 ROOM,512,BEDOK NTH AVE 2,07 TO 09,92.0,New Generation,1979,54 years,508000.0,512 BEDOK NTH AVE 2,460512,1.33336715518929,103.929177675999
186174,2024-08,BEDOK,4 ROOM,133,BEDOK NTH AVE 3,13 TO 15,92.0,New Generation,1978,52 years 10 months,522000.0,133 BEDOK NTH AVE 3,460133,1.32756257230307,103.93573462699
186175,2024-08,BEDOK,4 ROOM,93,BEDOK NTH AVE 4,07 TO 09,92.0,New Generation,1979,53 years 11 months,495000.0,93 BEDOK NTH AVE 4,460093,1.33288899931346,103.941309734338
186176,2024-08,BEDOK,4 ROOM,102,BEDOK NTH AVE 4,13 TO 15,91.0,New Generation,1977,51 years 11 months,510000.0,102 BEDOK NTH AVE 4,460102,1.33390654765002,103.937458398204
186177,2024-08,BEDOK,4 ROOM,100,BEDOK NTH AVE 4,04 TO 06,92.0,New Generation,1978,53 years 04 months,465500.0,100 BEDOK NTH AVE 4,460100,1.33413899974038,103.938389713003
186178,2024-08,BEDOK,4 ROOM,421,BEDOK NTH RD,07 TO 09,92.0,New Generation,1979,53 years 06 months,540000.0,421 BEDOK NTH RD,460421,1.32825912318808,103.928973650256
186179,2024-08,BEDOK,4 ROOM,80,BEDOK NTH RD,01 TO 03,91.0,New Generation,1978,52 years 11 months,462000.0,80 BEDOK NTH RD,460080,1.32848132017235,103.940611608837
186180,2024-08,BEDOK,4 ROOM,421,BEDOK NTH RD,01 TO 03,92.0,New Generation,1979,53 years 06 months,490000.0,421 BEDOK NTH RD,460421,1.32825912318808,103.928973650256
186181,2024-08,BEDOK,4 ROOM,130,BEDOK NTH ST 2,01 TO 03,92.0,New Generation,1978,52 years 09 months,501000.0,130 BEDOK NTH ST 2,460130,1.32716150771949,103.936824833587
186182,2024-08,BEDOK,4 ROOM,129,BEDOK NTH ST 2,01 TO 03,92.0,New Generation,1978,52 years 09 months,490000.0,129 BEDOK NTH ST 2,460129,1.32755443192195,103.938030484223
186183,2024-08,BEDOK,4 ROOM,523,BEDOK NTH ST 3,10 TO 12,92.0,New Generation,1979,54 years,498000.0,523 BEDOK NTH ST 3,460523,1.33435471975894,103.930612016802
186184,2024-08,BEDOK,4 ROOM,523,BEDOK NTH ST 3,07 TO 09,92.0,New Generation,1979,54 years,490000.0,523 BEDOK NTH ST 3,460523,1.33435471975894,103.930612016802
186185,2024-08,BEDOK,4 ROOM,542,BEDOK NTH ST 3,04 TO 06,93.0,New Generation,1985,60 years 01 month,502000.0,542 BEDOK NTH ST 3,460542,1.33066590908483,103.922843972485
186186,2024-08,BEDOK,4 ROOM,188C,BEDOK NTH ST 4,04 TO 06,93.0,Model A,2020,94 years 06 months,778000.0,188C BEDOK NTH ST 4,463188,1.33180346002147,103.940785939953
186187,2024-08,BEDOK,4 ROOM,106,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1985,60 years 01 month,512000.0,106 BEDOK RESERVOIR RD,470106,1.32950152189669,103.909381688756
186188,2024-08,BEDOK,4 ROOM,125,BEDOK RESERVOIR RD,01 TO 03,84.0,Simplified,1987,62 years,530000.0,125 BEDOK RESERVOIR RD,470125,1.33295993404917,103.909904762523
186189,2024-08,BEDOK,4 ROOM,106,BEDOK RESERVOIR RD,04 TO 06,91.0,New Generation,1985,60 years 03 months,530000.0,106 BEDOK RESERVOIR RD,470106,1.32950152189669,103.909381688756
186190,2024-08,BEDOK,4 ROOM,110,BEDOK RESERVOIR RD,10 TO 12,93.0,New Generation,1985,60 years 01 month,555000.0,110 BEDOK RESERVOIR RD,470110,1.33014480390561,103.910318002341
186191,2024-08,BEDOK,4 ROOM,139,BEDOK RESERVOIR RD,04 TO 06,84.0,Simplified,1988,62 years 09 months,530000.0,139 BEDOK RESERVOIR RD,470139,1.33462453350019,103.913777679684
186192,2024-08,BEDOK,4 ROOM,613B,BEDOK RESERVOIR RD,04 TO 06,101.0,Model A,1998,72 years 07 months,633000.0,613B BEDOK RESERVOIR RD,472613,1.3327873115852,103.918222316133
186193,2024-08,BEDOK,4 ROOM,704,BEDOK RESERVOIR RD,04 TO 06,93.0,New Generation,1981,56 years,536000.0,704 BEDOK RESERVOIR RD,470704,1.33635490577951,103.920203566512
186194,2024-08,BEDOK,4 ROOM,626,BEDOK RESERVOIR RD,01 TO 03,91.0,New Generation,1981,55 years 08 months,488000.0,626 BEDOK RESERVOIR RD,470626,1.33436836445678,103.915682191976
186195,2024-08,BEDOK,4 ROOM,133,BEDOK RESERVOIR RD,07 TO 09,84.0,Simplified,1987,61 years 05 months,568000.0,133 BEDOK RESERVOIR RD,470133,1.33235744118922,103.911767964622
186196,2024-08,BEDOK,4 ROOM,767,BEDOK RESERVOIR VIEW,07 TO 09,105.0,Premium Apartment,2000,75 years 05 months,700000.0,767 BEDOK RESERVOIR VIEW,470767,1.33585118238176,103.936777579151
186197,2024-08,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,10 TO 12,107.0,Premium Apartment,2000,75 years 05 months,772000.0,765 BEDOK RESERVOIR VIEW,470765,1.33596106828604,103.935990113555
186198,2024-08,BEDOK,4 ROOM,765,BEDOK RESERVOIR VIEW,04 TO 06,105.0,Premium Apartment,2000,75 years 05 months,715000.0,765 BEDOK RESERVOIR VIEW,470765,1.33596106828604,103.935990113555
186199,2024-08,BEDOK,4 ROOM,23,BEDOK STH AVE 1,13 TO 15,98.0,New Generation,1977,51 years 10 months,588000.0,23 BEDOK STH AVE 1,460023,1.32329861671383,103.932762614007
186200,2024-08,BEDOK,4 ROOM,22,BEDOK STH AVE 1,10 TO 12,98.0,New Generation,1977,51 years 09 months,570000.0,22 BEDOK STH AVE 1,460022,1.3228317365472,103.932852166088
186201,2024-08,BEDOK,4 ROOM,7,BEDOK STH AVE 2,13 TO 15,82.0,Improved,1976,50 years 07 months,472888.0,7 BEDOK STH AVE 2,460007,1.32281544267372,103.93545524391
186202,2024-08,BEDOK,4 ROOM,39,BEDOK STH RD,07 TO 09,92.0,New Generation,1978,53 years 02 months,508888.0,39 BEDOK STH RD,460039,1.32139766306096,103.93973036061
186203,2024-08,BEDOK,4 ROOM,163,BEDOK STH RD,04 TO 06,83.0,Simplified,1985,59 years 09 months,535000.0,163 BEDOK STH RD,460163,1.3197279369589,103.946626870712
186204,2024-08,BEDOK,4 ROOM,35,CHAI CHEE AVE,16 TO 18,82.0,Improved,1975,49 years 06 months,530888.0,35 CHAI CHEE AVE,461035,1.32481986008075,103.926258117679
186205,2024-08,BEDOK,4 ROOM,808C,CHAI CHEE RD,10 TO 12,93.0,Model A,2016,91 years 04 months,815000.0,808C CHAI CHEE RD,463808,1.32789302968468,103.923874941007
186206,2024-08,BEDOK,4 ROOM,807C,CHAI CHEE RD,04 TO 06,93.0,Model A,2016,91 years 04 months,736000.0,807C CHAI CHEE RD,463807,1.3279979407231,103.92324860169
186207,2024-08,BEDOK,4 ROOM,43,CHAI CHEE ST,10 TO 12,92.0,New Generation,1980,54 years 10 months,508000.0,43 CHAI CHEE ST,461043,1.32834668503077,103.925654810377
186208,2024-08,BEDOK,4 ROOM,658,JLN TENAGA,10 TO 12,106.0,Model A,1996,71 years 03 months,708000.0,658 JLN TENAGA,410658,1.33355240428878,103.906516943919
186209,2024-08,BEDOK,4 ROOM,52,NEW UPP CHANGI RD,01 TO 03,84.0,Improved,1977,52 years 02 months,455000.0,52 NEW UPP CHANGI RD,461052,1.32390387200176,103.942511366491
186210,2024-08,BEDOK,5 ROOM,516,BEDOK NTH AVE 2,22 TO 24,119.0,Improved,1979,54 years 01 month,775000.0,516 BEDOK NTH AVE 2,460516,1.3310599731551,103.930041392882
186211,2024-08,BEDOK,5 ROOM,516,BEDOK NTH AVE 2,16 TO 18,119.0,Improved,1979,54 years 01 month,720000.0,516 BEDOK NTH AVE 2,460516,1.3310599731551,103.930041392882
186212,2024-08,BEDOK,5 ROOM,98,BEDOK NTH AVE 4,16 TO 18,120.0,Standard,1978,53 years 04 months,685000.0,98 BEDOK NTH AVE 4,460098,1.3342332740943,103.93984305789
186213,2024-08,BEDOK,5 ROOM,120,BEDOK NTH ST 2,04 TO 06,117.0,Standard,1978,52 years 08 months,600000.0,120 BEDOK NTH ST 2,460120,1.32997311186222,103.9375717024
186214,2024-08,BEDOK,5 ROOM,120,BEDOK NTH ST 2,16 TO 18,117.0,Standard,1978,52 years 08 months,678000.0,120 BEDOK NTH ST 2,460120,1.32997311186222,103.9375717024
186215,2024-08,BEDOK,5 ROOM,747A,BEDOK RESERVOIR CRES,04 TO 06,105.0,DBSS,2014,89 years 01 month,980000.0,747A BEDOK RESERVOIR CRES,471747,1.3366395590937,103.921284387946
186216,2024-08,BEDOK,5 ROOM,104,BEDOK RESERVOIR RD,13 TO 15,121.0,Improved,1985,60 years,660000.0,104 BEDOK RESERVOIR RD,470104,1.32924536652386,103.909923721507
186217,2024-08,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1982,56 years 10 months,638888.0,601 BEDOK RESERVOIR RD,470601,1.33006721315152,103.911619264196
186218,2024-08,BEDOK,5 ROOM,714,BEDOK RESERVOIR RD,01 TO 03,121.0,Improved,1980,55 years 04 months,605000.0,714 BEDOK RESERVOIR RD,470714,1.33703060322387,103.923284613437
186219,2024-08,BEDOK,5 ROOM,717,BEDOK RESERVOIR RD,04 TO 06,140.0,Model A-Maisonette,1984,58 years 07 months,878888.0,717 BEDOK RESERVOIR RD,470717,1.33755208890136,103.925449316134
186220,2024-08,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,10 TO 12,123.0,Improved,1982,56 years 10 months,730000.0,601 BEDOK RESERVOIR RD,470601,1.33006721315152,103.911619264196
186221,2024-08,BEDOK,5 ROOM,601,BEDOK RESERVOIR RD,04 TO 06,121.0,Improved,1982,56 years 10 months,640000.0,601 BEDOK RESERVOIR RD,470601,1.33006721315152,103.911619264196
186222,2024-08,BEDOK,5 ROOM,714,BEDOK RESERVOIR RD,07 TO 09,121.0,Improved,1980,55 years 04 months,700000.0,714 BEDOK RESERVOIR RD,470714,1.33703060322387,103.923284613437
186223,2024-08,BEDOK,5 ROOM,774,BEDOK RESERVOIR VIEW,10 TO 12,115.0,Premium Apartment,2000,75 years 05 months,823000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972
186224,2024-08,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,07 TO 09,115.0,Premium Apartment,2000,75 years 06 months,810000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658
186225,2024-08,BEDOK,5 ROOM,766,BEDOK RESERVOIR VIEW,16 TO 18,117.0,Premium Apartment,2000,75 years 05 months,835000.0,766 BEDOK RESERVOIR VIEW,470766,1.33599899207348,103.936274523658
186226,2024-08,BEDOK,5 ROOM,774,BEDOK RESERVOIR VIEW,04 TO 06,115.0,Premium Apartment,2000,75 years 05 months,810000.0,774 BEDOK RESERVOIR VIEW,470774,1.3365822191075,103.93670727972
186227,2024-08,BEDOK,5 ROOM,773,BEDOK RESERVOIR VIEW,19 TO 21,115.0,Premium Apartment,2000,75 years 05 months,850000.0,773 BEDOK RESERVOIR VIEW,470773,1.33631602180285,103.93745788464
186228,2024-08,BEDOK,5 ROOM,72,BEDOK STH AVE 3,04 TO 06,123.0,Standard,1978,53 years 02 months,693000.0,72 BEDOK STH AVE 3,460072,1.32036659168877,103.943667906986
186229,2024-08,BEDOK,5 ROOM,19,BEDOK STH RD,04 TO 06,114.0,Standard,1976,50 years 06 months,675000.0,19 BEDOK STH RD,460019,1.31975664729808,103.93427433992
186230,2024-08,BEDOK,5 ROOM,51,CHAI CHEE ST,04 TO 06,121.0,Improved,1981,55 years 11 months,655000.0,51 CHAI CHEE ST,460051,1.32881089989839,103.922129869924
186231,2024-08,BEDOK,5 ROOM,656,JLN TENAGA,04 TO 06,126.0,Improved,1996,71 years 04 months,788000.0,656 JLN TENAGA,410656,1.33370804056258,103.907540967141
186232,2024-08,BEDOK,EXECUTIVE,114,BEDOK RESERVOIR RD,04 TO 06,148.0,Maisonette,1985,60 years 04 months,890000.0,114 BEDOK RESERVOIR RD,470114,1.33056065989658,103.909838947885
186233,2024-08,BEDOK,EXECUTIVE,725,BEDOK RESERVOIR RD,16 TO 18,151.0,Maisonette,1984,59 years 02 months,970000.0,725 BEDOK RESERVOIR RD,470725,1.33764586553964,103.928990816937
186234,2024-08,BEDOK,EXECUTIVE,145,BEDOK RESERVOIR RD,01 TO 03,143.0,Maisonette,1987,61 years 07 months,850000.0,145 BEDOK RESERVOIR RD,470145,1.33429019245209,103.912135405976
186235,2024-08,BEDOK,EXECUTIVE,644,BEDOK RESERVOIR RD,04 TO 06,144.0,Apartment,1993,67 years 10 months,920000.0,644 BEDOK RESERVOIR RD,410644,1.33069532832257,103.90562160069
186236,2024-08,BEDOK,EXECUTIVE,725,BEDOK RESERVOIR RD,10 TO 12,151.0,Maisonette,1984,59 years 01 month,950000.0,725 BEDOK RESERVOIR RD,470725,1.33764586553964,103.928990816937
186237,2024-08,BEDOK,EXECUTIVE,721,BEDOK RESERVOIR RD,13 TO 15,144.0,Apartment,1984,58 years 06 months,990000.0,721 BEDOK RESERVOIR RD,470721,1.33629244771801,103.926101654356
186238,2024-08,BEDOK,EXECUTIVE,636,BEDOK RESERVOIR RD,04 TO 06,142.0,Apartment,1993,67 years 09 months,1080000.0,636 BEDOK RESERVOIR RD,410636,1.3310525697305,103.904387017176
186239,2024-08,BEDOK,EXECUTIVE,115,BEDOK RESERVOIR RD,04 TO 06,150.0,Maisonette,1985,60 years 03 months,900000.0,115 BEDOK RESERVOIR RD,470115,1.33067394377665,103.908738351193
186240,2024-08,BEDOK,EXECUTIVE,665,JLN DAMAI,04 TO 06,146.0,Maisonette,1996,71 years 02 months,970000.0,665 JLN DAMAI,410665,1.33413500454554,103.908129947077
186241,2024-08,BEDOK,EXECUTIVE,104,LENGKONG TIGA,07 TO 09,146.0,Maisonette,1989,63 years 07 months,1080000.0,104 LENGKONG TIGA,410104,1.32563496745023,103.909815198327
186242,2024-08,BISHAN,3 ROOM,150A,BISHAN ST 11,01 TO 03,64.0,Simplified,1989,63 years 06 months,465000.0,150A BISHAN ST 11,571150,1.34455983329518,103.855737419596
186243,2024-08,BISHAN,3 ROOM,115,BISHAN ST 12,01 TO 03,64.0,Simplified,1986,60 years 06 months,540000.0,115 BISHAN ST 12,570115,1.34791838898824,103.84875012549
186244,2024-08,BISHAN,3 ROOM,171,BISHAN ST 13,04 TO 06,64.0,Simplified,1988,62 years 06 months,507000.0,171 BISHAN ST 13,570171,1.34678777068608,103.853709975879
186245,2024-08,BISHAN,3 ROOM,403,SIN MING AVE,10 TO 12,64.0,Simplified,1986,61 years 01 month,540000.0,403 SIN MING AVE,570403,1.3628703224303,103.833604034312
186246,2024-08,BISHAN,3 ROOM,22,SIN MING RD,07 TO 09,68.0,Improved,1973,48 years 03 months,345000.0,22 SIN MING RD,570022,1.3572844410824,103.839396679952
186247,2024-08,BISHAN,3 ROOM,24,SIN MING RD,10 TO 12,65.0,Improved,1973,48 years 03 months,378888.0,24 SIN MING RD,570024,1.35518696986305,103.836337992513
186248,2024-08,BISHAN,4 ROOM,149,BISHAN ST 11,04 TO 06,103.0,Model A,1987,61 years 06 months,677888.0,149 BISHAN ST 11,570149,1.34427940850465,103.855555665099
186249,2024-08,BISHAN,4 ROOM,113,BISHAN ST 12,10 TO 12,84.0,Simplified,1986,60 years 06 months,745000.0,113 BISHAN ST 12,570113,1.34723185095729,103.848808988875
186250,2024-08,BISHAN,4 ROOM,188,BISHAN ST 13,10 TO 12,84.0,Simplified,1988,62 years 08 months,802000.0,188 BISHAN ST 13,570188,1.34992208546794,103.851754115787
186251,2024-08,BISHAN,4 ROOM,184,BISHAN ST 13,04 TO 06,84.0,Simplified,1988,62 years 07 months,730000.0,184 BISHAN ST 13,570184,1.35006712276964,103.85253500527
186252,2024-08,BISHAN,4 ROOM,184,BISHAN ST 13,10 TO 12,84.0,Simplified,1988,62 years 07 months,660000.0,184 BISHAN ST 13,570184,1.35006712276964,103.85253500527
186253,2024-08,BISHAN,4 ROOM,164,BISHAN ST 13,04 TO 06,104.0,Model A,1988,63 years,720000.0,164 BISHAN ST 13,570164,1.34846352425067,103.856094684689
186254,2024-08,BISHAN,4 ROOM,172,BISHAN ST 13,04 TO 06,83.0,Simplified,1987,62 years 05 months,680000.0,172 BISHAN ST 13,570172,1.34748317620022,103.85354374139
186255,2024-08,BISHAN,4 ROOM,262,BISHAN ST 22,04 TO 06,104.0,Model A,1992,66 years 11 months,785000.0,262 BISHAN ST 22,570262,1.3592501119015,103.842623959859
186256,2024-08,BISHAN,4 ROOM,232,BISHAN ST 22,01 TO 03,105.0,Model A,1992,66 years 10 months,710000.0,232 BISHAN ST 22,570232,1.35824518191713,103.845504295296
186257,2024-08,BISHAN,4 ROOM,285,BISHAN ST 22,13 TO 15,108.0,Model A,1992,67 years,905000.0,285 BISHAN ST 22,570285,1.35884086169807,103.843854009321
186258,2024-08,BISHAN,4 ROOM,214,BISHAN ST 23,01 TO 03,111.0,Model A,1992,66 years 10 months,780000.0,214 BISHAN ST 23,570214,1.35751189682984,103.848303415822
186259,2024-08,BISHAN,4 ROOM,228,BISHAN ST 23,13 TO 15,104.0,Model A,1992,66 years 09 months,850000.0,228 BISHAN ST 23,570228,1.35794929131792,103.846767675257
186260,2024-08,BISHAN,4 ROOM,288,BISHAN ST 24,10 TO 12,100.0,Premium Apartment,1998,72 years 11 months,808888.0,288 BISHAN ST 24,570288,1.35692385325352,103.845156525793
186261,2024-08,BISHAN,4 ROOM,272,BISHAN ST 24,04 TO 06,104.0,Model A,1992,67 years,705000.0,272 BISHAN ST 24,570272,1.35629489446383,103.842822596127
186262,2024-08,BISHAN,4 ROOM,406,SIN MING AVE,07 TO 09,89.0,Simplified,1987,61 years 09 months,768000.0,406 SIN MING AVE,570406,1.36294455374689,103.834093500169
186263,2024-08,BISHAN,5 ROOM,138,BISHAN ST 12,07 TO 09,122.0,Improved,1987,62 years,950000.0,138 BISHAN ST 12,570138,1.34476326355535,103.852206845531
186264,2024-08,BISHAN,5 ROOM,183,BISHAN ST 13,16 TO 18,121.0,Improved,1987,61 years 09 months,1045000.0,183 BISHAN ST 13,570183,1.35045853468041,103.852476179728
186265,2024-08,BISHAN,5 ROOM,156,BISHAN ST 13,16 TO 18,128.0,Improved,1988,63 years 01 month,1008000.0,156 BISHAN ST 13,570156,1.34532332600273,103.856581140233
186266,2024-08,BISHAN,5 ROOM,213,BISHAN ST 23,10 TO 12,139.0,Model A,1992,66 years 10 months,1060000.0,213 BISHAN ST 23,570213,1.35717822124501,103.848152969032
186267,2024-08,BISHAN,5 ROOM,226,BISHAN ST 23,13 TO 15,135.0,Model A,1992,66 years 09 months,1038000.0,226 BISHAN ST 23,570226,1.35854600472842,103.847127301001
186268,2024-08,BISHAN,5 ROOM,209,BISHAN ST 23,07 TO 09,135.0,Model A,1992,66 years 09 months,989888.0,209 BISHAN ST 23,570209,1.35554884726043,103.848541212741
186269,2024-08,BISHAN,5 ROOM,291,BISHAN ST 24,16 TO 18,121.0,Premium Apartment,1998,72 years 11 months,1028888.0,291 BISHAN ST 24,570291,1.35591015038813,103.845158434779
186270,2024-08,BISHAN,5 ROOM,290,BISHAN ST 24,13 TO 15,123.0,Premium Apartment,1998,72 years 11 months,1100000.0,290 BISHAN ST 24,570290,1.35613778516576,103.844897654796
186271,2024-08,BISHAN,5 ROOM,447,BRIGHT HILL DR,10 TO 12,125.0,Improved,1990,64 years 05 months,915000.0,447 BRIGHT HILL DR,570447,1.3582216078161,103.831932958776
186272,2024-08,BISHAN,EXECUTIVE,240,BISHAN ST 22,01 TO 03,146.0,Maisonette,1992,67 years 01 month,1188888.0,240 BISHAN ST 22,570240,1.36084443929401,103.845181154251
186273,2024-08,BISHAN,EXECUTIVE,245,BISHAN ST 22,10 TO 12,154.0,Maisonette,1992,67 years,1280000.0,245 BISHAN ST 22,570245,1.36033727387085,103.843963448891
186274,2024-08,BISHAN,EXECUTIVE,245,BISHAN ST 22,04 TO 06,148.0,Maisonette,1992,67 years,1280000.0,245 BISHAN ST 22,570245,1.36033727387085,103.843963448891
186275,2024-08,BISHAN,EXECUTIVE,257,BISHAN ST 22,04 TO 06,148.0,Maisonette,1992,67 years,1015000.0,257 BISHAN ST 22,570257,1.35971687351446,103.84310310527
186276,2024-08,BISHAN,EXECUTIVE,301,SHUNFU RD,01 TO 03,146.0,Maisonette,1985,60 years,1120000.0,301 SHUNFU RD,570301,1.34935737197469,103.838327333282
186277,2024-08,BUKIT BATOK,2 ROOM,435B,BT BATOK WEST AVE 5,13 TO 15,47.0,Model A,2020,94 years 07 months,370000.0,435B BT BATOK WEST AVE 5,652435,1.35882272265832,103.740404826736
186278,2024-08,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,10 TO 12,47.0,Model A,2019,93 years 08 months,382000.0,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565
186279,2024-08,BUKIT BATOK,2 ROOM,450A,BT BATOK WEST AVE 6,10 TO 12,38.0,Model A,2019,93 years 08 months,345000.0,450A BT BATOK WEST AVE 6,651450,1.35279091158198,103.744536033565
186280,2024-08,BUKIT BATOK,2 ROOM,438B,BT BATOK WEST AVE 8,04 TO 06,38.0,Model A,2020,94 years 07 months,330000.0,438B BT BATOK WEST AVE 8,652438,1.35788978585234,103.740481164284
186281,2024-08,BUKIT BATOK,2 ROOM,438A,BT BATOK WEST AVE 8,10 TO 12,47.0,Model A,2020,94 years 07 months,380888.0,438A BT BATOK WEST AVE 8,651438,1.3574856237206,103.740845096872
186282,2024-08,BUKIT BATOK,2 ROOM,445B,BT BATOK WEST AVE 8,04 TO 06,47.0,Model A,2019,93 years 07 months,358888.0,445B BT BATOK WEST AVE 8,652445,1.35107437750712,103.738755449982
